0.266802, -4.69896, 0.996691
-0.139748, -4.73029, 0.996691
-0.139756, -4.70015, 0.996691
-0.0600017, -4.70096, 0.996692
0.266796, -4.7043, 0.996692
0.266749, -4.72551, 0.996691
4.27641, 4.45144, -1.57743
4.27641, 5.80228, -1.57743
4.36203, 4.45144, -1.57743
4.36203, 5.80228, -1.57743
4.36149, 5.16221, -1.57743
4.36141, 5.80225, -1.57743
4.27687, 5.80228, -1.57743
4.27665, 5.16223, -1.57743
4.27665, 5.16223, -1.57743
4.27645, 4.56231, -1.57743
4.36156, 4.5621, -1.57743
4.36149, 5.16221, -1.57743
4.36157, 4.45144, -1.57743
4.36157, 4.45437, -1.57743
4.36156, 4.5621, -1.57743
4.27645, 4.56231, -1.57743
4.27641, 4.45166, -1.57743
5.57551, -3.49925, 0.604832
5.57551, -3.39913, 0.604832
5.63429, -3.49925, 0.604832
5.63429, -3.39913, 0.604832
5.57551, -3.39919, 0.604832
5.57551, -3.49919, 0.604832
5.63429, -3.49919, 0.604832
5.63429, -3.45758, 0.604832
5.63429, -3.39919, 0.604832
-0.493976, -0.791341, 1.41651
-0.493976, 0.0801506, 1.41651
-0.110583, -0.791341, 1.41651
-0.110583, 0.0801506, 1.41651
-0.213479, -0.786531, 1.41651
-0.213561, -0.610268, 1.41651
-0.11126, -0.610321, 1.41651
-0.111432, -0.784918, 1.41651
-0.110701, -0.0402254, 1.41651
-0.11126, -0.610321, 1.41651
-0.213561, -0.610268, 1.41651
-0.213593, -0.540656, 1.41651
-0.213826, -0.0402734, 1.41651
-0.110583, 0.079775, 1.41651
-0.110701, -0.0402254, 1.41651
-0.213826, -0.0402734, 1.41651
-0.213881, 0.0797269, 1.41651
-0.393407, -0.54025, 1.41651
-0.213593, -0.540656, 1.41651
-0.213561, -0.610268, 1.41651
-0.393565, -0.610174, 1.41651
-0.393565, -0.610174, 1.41651
-0.493568, -0.610122, 1.41651
-0.49341, -0.540025, 1.41651
-0.393407, -0.54025, 1.41651
-0.393969, -0.789385, 1.41651
-0.493976, -0.790965, 1.41651
-0.493729, -0.68165, 1.41651
-0.493568, -0.610122, 1.41651
-0.393565, -0.610174, 1.41651
8.16274, 0.126343, -0.364181
8.16274, 1.59497, -0.364181
10.4943, 0.126343, -0.364181
10.4943, 1.59497, -0.364181
10.4942, 0.407359, -0.364163
10.4941, 0.127878, -0.364163
8.16283, 0.127969, -0.364163
8.16282, 0.409673, -0.364163
9.28605, 0.408558, -0.364163
9.58406, 0.408263, -0.364163
9.28621, 0.730049, -0.364164
9.58406, 0.408263, -0.364163
9.28605, 0.408558, -0.364163
9.08629, 0.94604, -0.364164
9.28621, 0.730049, -0.364164
9.28605, 0.408558, -0.364163
8.16282, 0.409673, -0.364163
8.16278, 0.951284, -0.364165
8.16278, 0.951284, -0.364165
8.16274, 1.59496, -0.364166
8.26274, 1.59483, -0.364166
8.48606, 1.59453, -0.364166
9.08629, 0.94604, -0.364164
9.16631, 0.945587, -0.364164
9.08629, 0.94604, -0.364164
8.48606, 1.59453, -0.364166
8.56575, 1.59442, -0.364166
8.56575, 1.59442, -0.364166
9.28666, 1.59345, -0.364166
9.28632, 0.944905, -0.364164
9.16631, 0.945587, -0.364164
0.0614688, 3.93691, -0.492043
0.0614688, 4.11147, -0.492043
2.15347, 3.93691, -0.492043
2.15347, 4.11147, -0.492043
0.0616478, 4.10924, -0.492043
0.061638, 3.94188, -0.492043
2.15347, 3.93914, -0.492043
2.15329, 4.11147, -0.492043
2.9909, -0.80177, 1.55916
2.9909, -0.561746, 1.55916
3.09396, -0.80177, 1.55916
3.09396, -0.561746, 1.55916
3.09391, -0.801769, 1.55932
3.09384, -0.561767, 1.55931
3.09095, -0.561766, 1.55931
2.99095, -0.561747, 1.5593
2.9909, -0.801749, 1.55931
1.25429, -0.872257, 1.55773
1.25429, -0.645935, 1.55773
1.35693, -0.872257, 1.55773
1.35693, -0.645935, 1.55773
1.35672, -0.872209, 1.55773
1.35693, -0.645935, 1.55773
1.25434, -0.645983, 1.55773
1.25445, -0.872257, 1.55773
1.7663, -4.30775, -1.05529
1.7663, -4.21572, -1.05529
2.82065, -4.30775, -1.05529
2.82065, -4.21572, -1.05529
2.65935, -4.30057, -1.05529
2.74892, -4.30456, -1.05529
2.81356, -4.30743, -1.05529
2.82065, -4.30775, -1.05529
2.82065, -4.21572, -1.05529
2.65935, -4.21572, -1.05529
2.65935, -4.21572, -1.05529
1.7663, -4.21573, -1.05529
1.7663, -4.26081, -1.05529
2.65935, -4.30057, -1.05529
-0.616043, 0.106401, 0.639406
-0.616043, 0.189958, 0.639406
-0.42869, 0.106401, 0.639406
-0.42869, 0.189958, 0.639406
-0.615648, 0.189958, 0.639406
-0.615846, 0.108077, 0.639406
-0.429375, 0.106402, 0.639406
-0.42869, 0.189499, 0.639406
5.22277, 4.67578, -1.63244
5.22277, 5.19217, -1.63244
5.249, 4.67578, -1.63244
5.249, 5.19217, -1.63244
5.249, 5.19156, -1.63244
5.24873, 4.67579, -1.63244
5.23076, 4.6758, -1.63244
5.22303, 5.19217, -1.63244
1.78751, -3.89011, -1.21494
1.78751, -3.83862, -1.21494
2.10821, -3.89011, -1.21494
2.10821, -3.83862, -1.21494
1.78751, -3.88548, -1.21494
2.10755, -3.88837, -1.21494
2.10821, -3.84329, -1.21494
1.7882, -3.83862, -1.21494
1.06709, 4.03821, 0.797445
1.06709, 4.09854, 0.797445
1.2183, 4.03821, 0.797445
1.2183, 4.09854, 0.797445
1.2183, 4.03893, 0.797445
1.06709, 4.09854, 0.797445
1.06709, 4.03821, 0.797446
0.127342, -4.74614, -1.53724
0.127342, -4.7267, -1.53724
0.129428, -4.74614, -1.53724
0.129428, -4.7267, -1.53724
0.129428, -4.72678, -1.53724
0.128383, -4.72678, -1.53723
0.128384, -4.74614, -1.53723
2.09804, 0.899741, -0.535706
2.09804, 2.66039, -0.535706
2.19804, 0.899741, -0.535706
2.19804, 2.66039, -0.535706
2.09804, 2.14188, -0.535707
2.19804, 2.14188, -0.535707
2.19804, 2.66039, -0.535707
2.09804, 2.52006, -0.535707
2.09804, 0.995291, -0.535707
2.19804, 0.995291, -0.535707
2.19804, 2.14188, -0.535707
2.09804, 2.14188, -0.535707
2.09804, 0.899742, -0.535707
2.19804, 0.899742, -0.535707
2.19804, 0.995291, -0.535707
2.09804, 0.995291, -0.535707
7.43041, -7.95213, -1.62154
7.43041, -5.53213, -1.62154
9.85042, -7.95213, -1.62154
9.85042, -5.53213, -1.62154
9.85042, -5.7826, -1.62154
9.85042, -7.95214, -1.62154
9.28043, -7.95214, -1.62154
9.28039, -5.7826, -1.62154
9.28039, -5.7826, -1.62154
9.28038, -5.53213, -1.62154
9.4804, -5.53213, -1.62154
9.85042, -5.53213, -1.62154
9.85042, -5.7826, -1.62154
9.04038, -5.53213, -1.62154
9.28038, -5.53213, -1.62154
9.28039, -5.7826, -1.62154
9.28043, -7.95214, -1.62154
9.04038, -7.95214, -1.62154
9.04038, -7.95214, -1.62154
7.43041, -7.95214, -1.62154
7.43041, -5.53213, -1.62154
8.64039, -5.53213, -1.62154
8.88036, -5.53213, -1.62154
9.04038, -5.53213, -1.62154
5.06258, -8.3142, -1.0535
5.06258, -6.50607, -1.0535
5.16258, -8.3142, -1.0535
5.16258, -6.50607, -1.0535
5.06258, -8.3142, -1.05349
5.16258, -8.3142, -1.05349
5.16258, -7.16261, -1.05349
5.13575, -7.16261, -1.05349
5.06258, -7.16261, -1.05349
5.13629, -6.53475, -1.05349
5.06258, -6.50607, -1.05349
5.06258, -7.16261, -1.05349
5.13575, -7.16261, -1.05349
5.13575, -7.16261, -1.05349
5.16258, -7.16261, -1.05349
5.16258, -6.54497, -1.05349
5.13629, -6.53475, -1.05349
7.82646, -8.64272, 0.845478
7.82646, -4.10962, 0.845478
12.5772, -8.64272, 0.845479
12.5772, -4.10962, 0.845479
10.8731, -6.22184, 0.845479
12.5761, -6.22272, 0.845479
12.5748, -8.64272, 0.845479
10.8742, -8.64184, 0.845479
10.494, -6.22164, 0.845478
10.8731, -6.22184, 0.845479
10.8742, -8.64184, 0.845479
10.4885, -8.64164, 0.845478
10.4885, -8.64164, 0.845478
10.1548, -8.64147, 0.845478
10.1551, -8.06722, 0.845478
10.1552, -7.95568, 0.845478
10.1553, -7.74727, 0.845478
10.1553, -7.62722, 0.845478
10.1554, -7.49883, 0.845478
10.1561, -6.22146, 0.845478
10.494, -6.22164, 0.845478
10.873, -5.98269, 0.845479
10.8731, -6.22184, 0.845479
10.494, -6.22164, 0.845478
10.1561, -6.22146, 0.845478
10.1562, -5.97114, 0.845478
10.1562, -5.97114, 0.845478
10.1572, -4.12908, 0.845478
10.8721, -4.13506, 0.845479
10.873, -5.98269, 0.845479
10.873, -5.98269, 0.845479
10.8721, -4.13506, 0.845479
12.5772, -4.14931, 0.845479
12.5762, -6.01013, 0.845479
12.5762, -6.01013, 0.845479
12.5761, -6.22272, 0.845479
10.8731, -6.22184, 0.845479
10.873, -5.98269, 0.845479
7.82856, -5.93364, 0.845478
7.82882, -4.10962, 0.845478
10.1572, -4.12908, 0.845478
10.1562, -5.97114, 0.845478
10.1562, -5.97114, 0.845478
10.1561, -6.22146, 0.845478
7.82852, -6.22025, 0.845478
7.82856, -5.93364, 0.845478
7.82834, -7.50061, 0.845478
7.82852, -6.22025, 0.845478
10.1561, -6.22146, 0.845478
10.1554, -7.49883, 0.845478
7.82832, -7.63009, 0.845478
7.82834, -7.50061, 0.845478
10.1554, -7.49883, 0.845478
10.1553, -7.62722, 0.845478
7.8283, -7.75014, 0.845478
7.82832, -7.63009, 0.845478
10.1553, -7.62722, 0.845478
10.1553, -7.74727, 0.845478
10.1553, -7.74727, 0.845478
10.1552, -7.95568, 0.845478
7.82827, -7.95963, 0.845478
7.8283, -7.75014, 0.845478
10.1552, -7.95568, 0.845478
10.1551, -8.06722, 0.845478
7.82826, -8.07009, 0.845478
7.82827, -7.95963, 0.845478
10.1551, -8.06722, 0.845478
10.1548, -8.64147, 0.845478
7.82818, -8.64025, 0.845478
7.82826, -8.07009, 0.845478
5.20863, -6.84551, -1.6771
5.20863, -3.79786, -1.6771
5.36178, -6.84551, -1.6771
5.36178, -3.79786, -1.6771
5.36178, -3.79805, -1.6771
5.33823, -3.79807, -1.6771
5.33856, -4.42536, -1.6771
5.361, -4.42534, -1.6771
5.36131, -4.17534, -1.6771
5.36171, -3.85525, -1.6771
5.35918, -5.90485, -1.6771
5.361, -4.42534, -1.6771
5.33856, -4.42536, -1.6771
5.33933, -5.90483, -1.6771
5.33933, -5.90483, -1.6771
5.33982, -6.84536, -1.6771
5.35802, -6.84535, -1.6771
5.35918, -5.90485, -1.6771
5.33292, -5.90483, -1.6771
5.33341, -6.84536, -1.6771
5.33982, -6.84536, -1.6771
5.33933, -5.90483, -1.6771
5.33933, -5.90483, -1.6771
5.33856, -4.42536, -1.6771
5.33214, -4.42536, -1.6771
5.33292, -5.90483, -1.6771
5.33292, -5.90483, -1.6771
5.33214, -4.42536, -1.6771
5.21161, -4.42542, -1.6771
5.24435, -5.90476, -1.6771
5.24435, -5.90476, -1.6771
5.26516, -6.8454, -1.6771
5.33341, -6.84536, -1.6771
5.33292, -5.90483, -1.6771
4.89933, -0.39478, 1.56079
4.89933, -0.0747316, 1.56079
5.00379, -0.39478, 1.56079
5.00379, -0.0747316, 1.56079
4.99948, -0.394733, 1.56077
5.00332, -0.394731, 1.56077
5.00344, -0.274732, 1.56077
4.99942, -0.274734, 1.56077
4.99942, -0.274734, 1.56077
4.89943, -0.27478, 1.56077
4.89948, -0.39478, 1.56077
4.99948, -0.394733, 1.56077
4.89933, -0.0747803, 1.56077
4.89943, -0.27478, 1.56077
4.99942, -0.274734, 1.56077
5.00344, -0.274732, 1.56077
5.00364, -0.0747319, 1.56077
-1.73874, -2.78969, 0.792992
-1.73874, -2.53271, 0.792992
-1.66931, -2.78969, 0.792992
-1.66931, -2.53271, 0.792992
-1.73873, -2.78969, 0.792991
-1.73873, -2.53271, 0.792992
-1.67115, -2.68861, 0.792992
-1.66931, -2.7884, 0.792992
1.13095, -9.13267, -0.25406
1.13095, -6.39719, -0.25406
4.00173, -9.13267, -0.25406
4.00173, -6.39719, -0.25406
1.28574, -9.1322, -0.254069
1.28575, -9.01437, -0.254069
3.61508, -9.02375, -0.254069
3.61513, -9.1326, -0.254069
3.61513, -9.1326, -0.254069
3.61508, -9.02375, -0.254069
4.00085, -9.0253, -0.254069
4.00173, -9.13266, -0.254068
4.00085, -9.0253, -0.254069
3.61508, -9.02375, -0.254069
3.61505, -8.97692, -0.254069
4.00044, -8.97621, -0.254069
3.61457, -8.03552, -0.254071
3.9926, -8.02522, -0.254071
3.99802, -8.68198, -0.25407
4.00044, -8.97621, -0.254069
3.61505, -8.97692, -0.254069
1.28575, -8.98119, -0.254069
1.28578, -8.39738, -0.25407
1.2858, -8.09901, -0.254071
3.61457, -8.03552, -0.254071
3.61505, -8.97692, -0.254069
3.61505, -8.97692, -0.254069
3.61508, -9.02375, -0.254069
1.28575, -9.01437, -0.254069
1.28575, -8.98119, -0.254069
1.2465, -8.98126, -0.254069
1.28575, -8.98119, -0.254069
1.28575, -9.01437, -0.254069
1.24726, -9.01422, -0.254069
1.24726, -9.01422, -0.254069
1.19492, -9.01401, -0.254069
1.19491, -8.98135, -0.254069
1.2465, -8.98126, -0.254069
1.19492, -9.01401, -0.254069
1.14255, -9.01379, -0.254069
1.14079, -8.98145, -0.254069
1.19491, -8.98135, -0.254069
1.14898, -9.13218, -0.254069
1.14255, -9.01379, -0.254069
1.19492, -9.01401, -0.254069
1.19498, -9.13219, -0.254069
1.19498, -9.13219, -0.254069
1.19492, -9.01401, -0.254069
1.24726, -9.01422, -0.254069
1.28575, -9.01437, -0.254069
1.28574, -9.1322, -0.254069
1.28578, -8.39738, -0.25407
1.28575, -8.98119, -0.254069
1.2465, -8.98126, -0.254069
1.23309, -8.39714, -0.254071
1.2859, -6.39721, -0.254074
3.61374, -6.40658, -0.254074
3.61457, -8.03552, -0.254071
1.2858, -8.09901, -0.254071
3.61374, -6.40658, -0.254074
3.97925, -6.40805, -0.254075
3.98862, -7.54323, -0.254072
3.9926, -8.02522, -0.254071
3.61457, -8.03552, -0.254071
8.59683, -0.973212, -1.12952
8.59683, 0.203862, -1.12952
8.69683, -0.973212, -1.12952
8.69683, 0.203862, -1.12952
8.59683, -0.972993, -1.12952
8.69683, -0.973149, -1.12952
8.69683, 0.203799, -1.12952
8.59683, 0.203799, -1.12952
1.09221, -0.865634, 1.5576
1.09221, -0.752449, 1.5576
1.19463, -0.865634, 1.5576
1.19463, -0.752449, 1.5576
1.19223, -0.865633, 1.5576
1.19463, -0.865634, 1.5576
1.19453, -0.752497, 1.5576
1.19229, -0.752496, 1.5576
1.19229, -0.752496, 1.5576
1.09229, -0.752449, 1.5576
1.09223, -0.865586, 1.5576
1.19223, -0.865633, 1.5576
4.90903, -8.2842, -1.2935
4.90903, -6.47469, -1.2935
5.38966, -8.2842, -1.2935
5.38966, -6.47469, -1.2935
4.91054, -6.47626, -1.29348
5.38935, -6.4747, -1.29348
5.38966, -6.4747, -1.29348
5.38912, -7.13124, -1.29348
5.38815, -8.28283, -1.29348
4.91061, -7.76596, -1.29348
3.541, -6.50588, 0.842652
3.541, 0.017777, 0.842652
8.29395, -6.50588, 0.842652
8.29395, 0.017777, 0.842652
3.54276, -4.39824, 0.842654
3.58369, -4.39806, 0.842653
4.22138, -4.39523, 0.842653
4.77882, -4.39277, 0.842654
5.8012, -4.38824, 0.842653
5.87317, -4.38792, 0.842653
5.87336, -4.9142, 0.842654
5.87346, -5.18408, 0.842655
5.62418, -5.18402, 0.842654
4.888, -5.18385, 0.842655
4.64707, -5.18379, 0.842655
3.58145, -5.18353, 0.842655
3.5429, -5.18352, 0.842655
3.60245, -5.20609, 0.842655
3.58145, -5.18353, 0.842655
4.64707, -5.18379, 0.842655
4.66414, -5.20196, 0.842655
4.66414, -5.20196, 0.842655
4.68265, -5.22165, 0.842655
4.74417, -5.28711, 0.842655
3.68173, -5.29124, 0.842655
3.60245, -5.20609, 0.842655
4.9231, -5.22119, 0.842655
4.98416, -5.28617, 0.842655
4.74417, -5.28711, 0.842655
4.68265, -5.22165, 0.842655
4.68265, -5.22165, 0.842655
4.66414, -5.20196, 0.842655
4.64707, -5.18379, 0.842655
4.888, -5.18385, 0.842655
4.9231, -5.22119, 0.842655
4.9231, -5.22119, 0.842655
4.888, -5.18385, 0.842655
5.62418, -5.18402, 0.842654
5.62419, -5.21987, 0.842654
5.62419, -5.21987, 0.842654
5.62423, -5.35737, 0.842655
5.05136, -5.35767, 0.842655
4.98416, -5.28617, 0.842655
4.9231, -5.22119, 0.842655
5.87347, -5.2194, 0.842654
5.87352, -5.35724, 0.842655
5.62423, -5.35737, 0.842655
5.62419, -5.21987, 0.842654
5.62419, -5.21987, 0.842654
5.62418, -5.18402, 0.842654
5.87346, -5.18408, 0.842655
5.87347, -5.2194, 0.842654
5.87377, -6.03924, 0.842656
5.87368, -5.79547, 0.842656
5.87352, -5.35724, 0.842655
5.87347, -5.2194, 0.842654
5.87346, -5.18408, 0.842655
6.58567, -5.18426, 0.842655
6.58536, -6.02934, 0.842656
6.58536, -6.02934, 0.842656
6.58519, -6.49786, 0.842657
5.87394, -6.50332, 0.842657
5.87377, -6.03924, 0.842656
5.62443, -6.04271, 0.842656
5.87377, -6.03924, 0.842656
5.87394, -6.50332, 0.842657
5.62456, -6.50524, 0.842658
5.87368, -5.79547, 0.842656
5.87377, -6.03924, 0.842656
5.62443, -6.04271, 0.842656
5.62436, -5.79644, 0.842656
5.62436, -5.79644, 0.842656
5.62423, -5.35737, 0.842655
5.87352, -5.35724, 0.842655
5.87368, -5.79547, 0.842656
6.68836, -6.0279, 0.842657
6.68873, -6.49706, 0.842657
6.58519, -6.49786, 0.842657
6.58536, -6.02934, 0.842656
6.58536, -6.02934, 0.842656
6.58567, -5.18426, 0.842655
6.68768, -5.18428, 0.842655
6.68836, -6.0279, 0.842657
6.68768, -5.18428, 0.842655
6.58567, -5.18426, 0.842655
6.58576, -4.91835, 0.842654
6.58596, -4.38477, 0.842653
6.68703, -4.38432, 0.842653
6.97673, -5.18435, 0.842655
6.68768, -5.18428, 0.842655
6.68703, -4.38432, 0.842653
6.98769, -4.38299, 0.842653
6.98769, -4.38299, 0.842653
8.29317, -4.37721, 0.842653
8.29346, -5.18467, 0.842655
6.97673, -5.18435, 0.842655
7.01221, -2.59041, 0.84265
8.29252, -2.59072, 0.84265
8.29317, -4.37721, 0.842653
6.98769, -4.38299, 0.842653
6.98769, -4.38299, 0.842653
6.68703, -4.38432, 0.842653
6.68559, -2.59033, 0.84265
7.01221, -2.59041, 0.84265
7.01221, -2.59041, 0.84265
6.68559, -2.59033, 0.84265
6.6835, 0.00361443, 0.842645
7.0477, 0.00352621, 0.842645
7.0477, 0.00352621, 0.842645
8.29158, 0.0032258, 0.842645
8.29252, -2.59072, 0.84265
7.01221, -2.59041, 0.84265
6.68559, -2.59033, 0.84265
6.58661, -2.59031, 0.84265
6.58676, -2.17006, 0.842649
6.58755, 0.00363755, 0.842645
6.6835, 0.00361443, 0.842645
6.25302, -1.81658, 0.842648
6.25443, 0.0037179, 0.842646
6.58755, 0.00363755, 0.842645
6.58676, -2.17006, 0.842649
6.40318, -1.97561, 0.842649
6.25258, -2.39148, 0.84265
6.25302, -1.81658, 0.842648
6.40318, -1.97561, 0.842649
6.40324, -2.23074, 0.842649
6.40324, -2.23074, 0.842649
6.40333, -2.59027, 0.84265
6.25243, -2.59023, 0.84265
6.2525, -2.49835, 0.84265
6.25258, -2.39148, 0.84265
6.25258, -2.39148, 0.84265
6.2525, -2.49835, 0.84265
6.16653, -2.59021, 0.84265
6.11947, -2.5902, 0.84265
6.06633, -2.59018, 0.84265
6.16331, -2.48671, 0.842649
5.87248, -2.48775, 0.84265
5.87227, -1.91526, 0.842649
5.87215, -1.57433, 0.842648
5.87209, -1.4131, 0.842648
6.25302, -1.81658, 0.842648
6.25258, -2.39148, 0.84265
6.16331, -2.48671, 0.842649
6.16331, -2.48671, 0.842649
6.06633, -2.59018, 0.84265
5.87252, -2.59014, 0.84265
5.87248, -2.48775, 0.84265
5.87248, -2.48775, 0.84265
5.87252, -2.59014, 0.84265
5.6995, -2.5901, 0.84265
5.26012, -2.58999, 0.84265
5.09514, -2.58995, 0.84265
5.00192, -2.49085, 0.84265
5.00192, -2.49085, 0.84265
4.46325, -1.91826, 0.842649
5.87227, -1.91526, 0.842649
5.87248, -2.48775, 0.84265
4.46325, -1.91826, 0.842649
4.42323, -1.87572, 0.842649
4.42314, -1.5774, 0.842648
5.87215, -1.57433, 0.842648
5.87227, -1.91526, 0.842649
5.09514, -2.58995, 0.84265
4.47725, -2.5898, 0.84265
4.42345, -2.58979, 0.84265
4.42325, -1.91834, 0.842649
4.42323, -1.87572, 0.842649
4.46325, -1.91826, 0.842649
5.00192, -2.49085, 0.84265
4.47725, -2.5898, 0.84265
5.09514, -2.58995, 0.84265
5.26012, -2.58999, 0.84265
5.01654, -2.85269, 0.84265
4.86988, -3.01087, 0.842651
4.86988, -3.01087, 0.842651
5.01654, -2.85269, 0.84265
5.35783, -2.85231, 0.842651
5.13997, -3.08616, 0.84265
4.93997, -3.08603, 0.842651
5.69971, -2.85193, 0.84265
5.35783, -2.85231, 0.842651
5.01654, -2.85269, 0.84265
5.26012, -2.58999, 0.84265
5.6995, -2.5901, 0.84265
5.69964, -2.76651, 0.84265
5.69964, -2.76651, 0.84265
5.6995, -2.5901, 0.84265
5.87252, -2.59014, 0.84265
5.87258, -2.76767, 0.842651
5.79964, -2.76718, 0.842651
5.79964, -2.76718, 0.842651
5.87258, -2.76767, 0.842651
5.87261, -2.85174, 0.842651
5.79972, -2.85182, 0.84265
5.79972, -2.85182, 0.84265
5.87261, -2.85174, 0.842651
5.87286, -3.54072, 0.842652
5.82038, -3.54078, 0.842652
5.80036, -3.51928, 0.842651
5.80036, -3.51928, 0.842651
5.66021, -3.36871, 0.842652
5.65975, -2.89504, 0.842651
5.69971, -2.85193, 0.84265
5.79972, -2.85182, 0.84265
5.80038, -3.5408, 0.842652
5.82038, -3.54078, 0.842652
5.87286, -3.54072, 0.842652
5.87289, -3.62685, 0.842652
5.80047, -3.62693, 0.842652
5.80047, -3.62693, 0.842652
4.98046, -3.62784, 0.842652
5.06038, -3.54163, 0.842652
5.80038, -3.5408, 0.842652
5.80067, -3.83315, 0.842652
4.26084, -3.83962, 0.842652
4.2208, -3.79686, 0.842652
4.22072, -3.711, 0.842652
4.29712, -3.6286, 0.842652
4.63497, -3.62822, 0.842652
4.98046, -3.62784, 0.842652
5.80047, -3.62693, 0.842652
5.80047, -3.62693, 0.842652
5.87289, -3.62685, 0.842652
5.87297, -3.83284, 0.842652
5.80067, -3.83315, 0.842652
5.80067, -3.83315, 0.842652
5.87297, -3.83284, 0.842652
5.87317, -4.38792, 0.842653
5.8012, -4.38824, 0.842653
5.8012, -4.38824, 0.842653
4.77882, -4.39277, 0.842654
4.26084, -3.83962, 0.842652
5.80067, -3.83315, 0.842652
4.77882, -4.39277, 0.842654
4.22138, -4.39523, 0.842653
4.22084, -3.83979, 0.842652
4.2208, -3.79686, 0.842652
4.26084, -3.83962, 0.842652
4.10084, -3.84029, 0.842652
4.22072, -3.711, 0.842652
4.2208, -3.79686, 0.842652
4.22084, -3.83979, 0.842652
4.22084, -3.83979, 0.842652
4.22138, -4.39523, 0.842653
3.58369, -4.39806, 0.842653
4.10084, -3.84029, 0.842652
4.10084, -3.84029, 0.842652
3.58369, -4.39806, 0.842653
3.54276, -4.39824, 0.842654
3.54266, -3.84264, 0.842652
4.29712, -3.6286, 0.842652
4.22072, -3.711, 0.842652
4.10084, -3.84029, 0.842652
3.54266, -3.84264, 0.842652
3.54262, -3.62944, 0.842652
6.25222, -2.85132, 0.84265
6.25103, -4.38625, 0.842653
5.87317, -4.38792, 0.842653
5.87297, -3.83284, 0.842652
5.87289, -3.62685, 0.842652
5.87286, -3.54072, 0.842652
5.87261, -2.85174, 0.842651
6.15591, -2.85142, 0.842651
6.07964, -2.76907, 0.84265
6.11964, -2.76934, 0.84265
6.25229, -2.77023, 0.84265
6.25222, -2.85132, 0.84265
6.15591, -2.85142, 0.842651
6.15591, -2.85142, 0.842651
5.87261, -2.85174, 0.842651
5.87258, -2.76767, 0.842651
6.07964, -2.76907, 0.84265
6.11964, -2.76934, 0.84265
6.07964, -2.76907, 0.84265
5.87258, -2.76767, 0.842651
5.87252, -2.59014, 0.84265
6.06633, -2.59018, 0.84265
6.11947, -2.5902, 0.84265
6.11952, -2.64044, 0.84265
6.16653, -2.59021, 0.84265
6.25243, -2.59023, 0.84265
6.25229, -2.77023, 0.84265
6.11964, -2.76934, 0.84265
6.11952, -2.64044, 0.84265
6.11952, -2.64044, 0.84265
6.11947, -2.5902, 0.84265
6.16653, -2.59021, 0.84265
6.25243, -2.59023, 0.84265
6.40333, -2.59027, 0.84265
6.58661, -2.59031, 0.84265
6.58596, -4.38477, 0.842653
6.25103, -4.38625, 0.842653
6.25222, -2.85132, 0.84265
6.25229, -2.77023, 0.84265
5.87336, -4.9142, 0.842654
5.87317, -4.38792, 0.842653
6.25103, -4.38625, 0.842653
6.58596, -4.38477, 0.842653
6.58576, -4.91835, 0.842654
6.58576, -4.91835, 0.842654
6.58567, -5.18426, 0.842655
5.87346, -5.18408, 0.842655
5.87336, -4.9142, 0.842654
6.68703, -4.38432, 0.842653
6.58596, -4.38477, 0.842653
6.58661, -2.59031, 0.84265
6.68559, -2.59033, 0.84265
6.40318, -1.97561, 0.842649
6.58676, -2.17006, 0.842649
6.58661, -2.59031, 0.84265
6.40333, -2.59027, 0.84265
6.40324, -2.23074, 0.842649
6.2525, -2.49835, 0.84265
6.25243, -2.59023, 0.84265
6.16653, -2.59021, 0.84265
5.87209, -1.4131, 0.842648
5.87191, -0.920317, 0.842647
5.8718, -0.618583, 0.842647
5.87173, -0.412707, 0.842646
5.87158, 0.00381041, 0.842645
6.25443, 0.0037179, 0.842646
6.25302, -1.81658, 0.842648
5.48789, 0.00390291, 0.842646
5.87158, 0.00381041, 0.842645
5.87173, -0.412707, 0.842646
4.42286, -0.606751, 0.842646
4.42268, 0.0041604, 0.842646
5.48789, 0.00390291, 0.842646
5.87173, -0.412707, 0.842646
5.8718, -0.618583, 0.842647
4.7028, -0.609037, 0.842646
4.42295, -0.908411, 0.842647
4.42286, -0.606751, 0.842646
4.7028, -0.609037, 0.842646
3.70281, -0.471657, 0.842646
3.70267, 0.00433445, 0.842645
4.42268, 0.0041604, 0.842646
4.42286, -0.606751, 0.842646
4.42295, -0.908411, 0.842647
4.10283, -0.905829, 0.842647
4.02284, -0.819007, 0.842647
3.94288, -0.904539, 0.842647
3.70294, -0.902604, 0.842647
3.70281, -0.471657, 0.842646
4.02284, -0.819007, 0.842647
3.54215, -0.901291, 0.842647
3.54199, 0.00437307, 0.842645
3.70267, 0.00433445, 0.842645
3.70281, -0.471657, 0.842646
3.70294, -0.902604, 0.842647
5.87158, 0.00381041, 0.842645
5.48789, 0.00390291, 0.842646
4.42268, 0.0041604, 0.842646
3.70267, 0.00433445, 0.842645
3.54199, 0.00437307, 0.842645
3.54199, 0.0157981, 0.842645
4.02144, 0.0160899, 0.842645
5.45247, 0.0169621, 0.842645
5.87157, 0.0172176, 0.842645
6.63305, -0.977274, -0.365346
6.63305, -0.452995, -0.365346
8.96765, -0.977274, -0.365346
8.96765, -0.452995, -0.365346
8.07525, -0.797015, -0.365356
8.07771, -0.796992, -0.365356
8.07749, -0.456675, -0.365356
7.75968, -0.457992, -0.365357
8.02975, -0.797448, -0.365356
